id,gid,x,y,v_x,v_y,radius,time
5,5,2.496555,2.746631,0.989684,0.914526,0.500000,12.150000
6,6,0.386374,5.262199,-0.192373,1.369426,0.500000,12.150000
7,7,-0.443724,1.447378,-0.917648,0.745004,0.500000,12.150000
0,0,-3.891030,1.018025,-1.274457,-0.314195,0.500000,12.200000
1,1,-2.898603,-1.797305,-0.674275,-0.944043,0.500000,12.200000
2,2,-0.556888,-4.524898,0.216873,-1.346659,0.500000,12.200000
3,3,2.999864,-4.321651,1.181556,-0.596301,0.500000,12.200000
4,4,4.084138,-1.058627,1.140307,0.306727,0.500000,12.200000
5,5,2.546056,2.792347,0.990033,0.914315,0.500000,12.200000
6,6,0.376754,5.330672,-0.192404,1.369460,0.500000,12.200000
7,7,-0.489622,1.484629,-0.917962,0.745018,0.500000,12.200000
0,0,-3.954753,1.002313,-1.274454,-0.314241,0.500000,12.250000
1,1,-2.932316,-1.844508,-0.674265,-0.944055,0.500000,12.250000
2,2,-0.546040,-4.592233,0.216956,-1.346689,0.500000,12.250000
3,3,3.058947,-4.351451,1.181654,-0.596000,0.500000,12.250000
4,4,4.141153,-1.043281,1.140295,0.306923,0.500000,12.250000
5,5,2.595574,2.838053,0.990350,0.914120,0.500000,12.250000
6,6,0.367132,5.399146,-0.192433,1.369492,0.500000,12.250000
7,7,-0.535534,1.521881,-0.918245,0.745030,0.500000,12.250000
0,0,-4.018475,0.986599,-1.274450,-0.314283,0.500000,12.300000
1,1,-2.966029,-1.891711,-0.674257,-0.944066,0.500000,12.300000
2,2,-0.535189,-4.659568,0.217032,-1.346715,0.500000,12.300000
3,3,3.118034,-4.381237,1.181745,-0.595723,0.500000,12.300000
4,4,4.198167,-1.027926,1.140283,0.307102,0.500000,12.300000
5,5,2.645106,2.883750,0.990640,0.913941,0.500000,12.300000
6,6,0.357509,5.467622,-0.192460,1.369520,0.500000,12.300000
7,7,-0.581459,1.559133,-0.918500,0.745040,0.500000,12.300000
0,0,-4.082197,0.970883,-1.274447,-0.314321,0.500000,12.350000
1,1,-2.999742,-1.938915,-0.674249,-0.944077,0.500000,12.350000
2,2,-0.524334,-4.726905,0.217101,-1.346738,0.500000,12.350000
3,3,3.177126,-4.411010,1.181830,-0.595468,0.500000,12.350000
4,4,4.255180,-1.012563,1.140272,0.307265,0.500000,12.350000
5,5,2.694651,2.929439,0.990904,0.913777,0.500000,12.350000
6,6,0.347885,5.536100,-0.192484,1.369545,0.500000,12.350000
7,7,-0.627396,1.596385,-0.918731,0.745048,0.500000,12.350000
0,0,-4.145920,0.955165,-1.274444,-0.314356,0.500000,12.400000
1,1,-3.033454,-1.986119,-0.674241,-0.944086,0.500000,12.400000
2,2,-0.513475,-4.794243,0.217165,-1.346758,0.500000,12.400000
3,3,3.236221,-4.440772,1.181908,-0.595233,0.500000,12.400000
4,4,4.312193,-0.997192,1.140261,0.307414,0.500000,12.400000
5,5,2.744208,2.975120,0.991144,0.913625,0.500000,12.400000
6,6,0.338259,5.604578,-0.192507,1.369567,0.500000,12.400000
7,7,-0.673343,1.633638,-0.918939,0.745054,0.500000,12.400000
0,0,-4.209642,0.939445,-1.274441,-0.314388,0.500000,12.450000
1,1,-3.067165,-2.033324,-0.674235,-0.944095,0.500000,12.450000
2,2,-0.502614,-4.861582,0.217224,-1.346777,0.500000,12.450000
3,3,3.295320,-4.470523,1.181982,-0.595018,0.500000,12.450000
4,4,4.369206,-0.981815,1.140251,0.307550,0.500000,12.450000
5,5,2.793776,3.020795,0.991363,0.913486,0.500000,12.450000
6,6,0.328633,5.673057,-0.192527,1.369588,0.500000,12.450000
7,7,-0.719299,1.670891,-0.919128,0.745059,0.500000,12.450000
0,0,-4.273364,0.923725,-1.274438,-0.314418,0.500000,12.500000
1,1,-3.100877,-2.080529,-0.674229,-0.944102,0.500000,12.500000
2,2,-0.491750,-4.928922,0.217277,-1.346793,0.500000,12.500000
3,3,3.354423,-4.500264,1.182050,-0.594819,0.500000,12.500000
4,4,4.426218,-0.966431,1.140241,0.307674,0.500000,12.500000
5,5,2.843355,3.066462,0.991563,0.913358,0.500000,12.500000
6,6,0.319006,5.741538,-0.192546,1.369606,0.500000,12.500000
7,7,-0.765264,1.708144,-0.919298,0.745062,0.500000,12.500000
0,0,-4.337085,0.908002,-1.274436,-0.314444,0.500000,12.550000
1,1,-3.134588,-2.127734,-0.674223,-0.944109,0.500000,12.550000
2,2,-0.480884,-4.996262,0.217327,-1.346808,0.500000,12.550000
3,3,3.413528,-4.529996,1.182114,-0.594636,0.500000,12.550000
4,4,4.483230,-0.951042,1.140232,0.307788,0.500000,12.550000
5,5,2.892942,3.112124,0.991746,0.913239,0.500000,12.550000
6,6,0.309378,5.810019,-0.192564,1.369622,0.500000,12.550000
7,7,-0.811237,1.745397,-0.919451,0.745065,0.500000,12.550000
0,0,-4.400807,0.892279,-1.274433,-0.314469,0.500000,12.600000
1,1,-3.168299,-2.174940,-0.674218,-0.944116,0.500000,12.600000
2,2,-0.470015,-5.063603,0.217372,-1.346821,0.500000,12.600000
3,3,3.472637,-4.559719,1.182173,-0.594467,0.500000,12.600000
4,4,4.540241,-0.935647,1.140223,0.307892,0.500000,12.600000
5,5,2.942538,3.157781,0.991912,0.913131,0.500000,12.600000
6,6,0.299749,5.878501,-0.192580,1.369637,0.500000,12.600000
7,7,-0.857216,1.782650,-0.919590,0.745066,0.500000,12.600000
0,0,-4.464529,0.876554,-1.274431,-0.314491,0.500000,12.650000
1,1,-3.202010,-2.222146,-0.674214,-0.944121,0.500000,12.650000
2,2,-0.459145,-5.130945,0.217414,-1.346832,0.500000,12.650000
3,3,3.531748,-4.589434,1.182228,-0.594311,0.500000,12.650000
4,4,4.597251,-0.920248,1.140215,0.307987,0.500000,12.650000
5,5,2.992141,3.203432,0.992064,0.913030,0.500000,12.650000
6,6,0.290119,5.946983,-0.192595,1.369650,0.500000,12.650000
7,7,-0.903202,1.819904,-0.919715,0.745067,0.500000,12.650000
0,0,-4.528250,0.860829,-1.274429,-0.314512,0.500000,12.700000
1,1,-3.235720,-2.269352,-0.674209,-0.944127,0.500000,12.700000
2,2,-0.448272,-5.198287,0.217452,-1.346843,0.500000,12.700000
3,3,3.590862,-4.619143,1.182280,-0.594167,0.500000,12.700000
4,4,4.654262,-0.904844,1.140207,0.308073,0.500000,12.700000
5,5,3.041751,3.249079,0.992203,0.912938,0.500000,12.700000
6,6,0.280488,6.015466,-0.192609,1.369662,0.500000,12.700000
7,7,-0.949193,1.857157,-0.919828,0.745067,0.500000,12.700000
0,0,-4.591971,0.845102,-1.274427,-0.314531,0.500000,12.750000
1,1,-3.269430,-2.316559,-0.674206,-0.944131,0.500000,12.750000
2,2,-0.437398,-5.265630,0.217487,-1.346852,0.500000,12.750000
3,3,3.649979,-4.648845,1.182328,-0.594034,0.500000,12.750000
4,4,4.711272,-0.889436,1.140200,0.308153,0.500000,12.750000
5,5,3.091367,3.294722,0.992330,0.912852,0.500000,12.750000
6,6,0.270857,6.083950,-0.192622,1.369672,0.500000,12.750000
7,7,-0.995190,1.894410,-0.919931,0.745067,0.500000,12.750000
0,0,-4.655693,0.829375,-1.274425,-0.314548,0.500000,12.800000
1,1,-3.303141,-2.363766,-0.674202,-0.944136,0.500000,12.800000
2,2,-0.426522,-5.332973,0.217520,-1.346860,0.500000,12.800000
3,3,3.709097,-4.678540,1.182373,-0.593911,0.500000,12.800000
4,4,4.768281,-0.874025,1.140193,0.308225,0.500000,12.800000
5,5,3.140990,3.340361,0.992446,0.912774,0.500000,12.800000
6,6,0.261225,6.152434,-0.192634,1.369681,0.500000,12.800000
7,7,-1.041191,1.931664,-0.920023,0.745066,0.500000,12.800000
0,0,-4.719414,0.813647,-1.274423,-0.314564,0.500000,12.850000
1,1,-3.336850,-2.410973,-0.674199,-0.944140,0.500000,12.850000
2,2,-0.415644,-5.400316,0.217550,-1.346867,0.500000,12.850000
3,3,3.768218,-4.708230,1.182416,-0.593797,0.500000,12.850000
4,4,4.825291,-0.858610,1.140186,0.308292,0.500000,12.850000
5,5,3.190617,3.385996,0.992552,0.912701,0.500000,12.850000
6,6,0.251593,6.220918,-0.192646,1.369690,0.500000,12.850000
7,7,-1.087196,1.968917,-0.920107,0.745065,0.500000,12.850000
0,0,-4.783135,0.797918,-1.274422,-0.314578,0.500000,12.900000
1,1,-3.370560,-2.458180,-0.674196,-0.944143,0.500000,12.900000
2,2,-0.404765,-5.467660,0.217577,-1.346873,0.500000,12.900000
3,3,3.827341,-4.737914,1.182455,-0.593691,0.500000,12.900000
4,4,4.882300,-0.843193,1.140180,0.308353,0.500000,12.900000
5,5,3.240250,3.431627,0.992648,0.912634,0.500000,12.900000
6,6,0.241960,6.289403,-0.192656,1.369697,0.500000,12.900000
7,7,-1.133206,2.006170,-0.920182,0.745064,0.500000,12.900000
0,0,-4.846856,0.782188,-1.274420,-0.314592,0.500000,12.950000
1,1,-3.404270,-2.505387,-0.674193,-0.944146,0.500000,12.950000
2,2,-0.393885,-5.535003,0.217603,-1.346879,0.500000,12.950000
3,3,3.886466,-4.767594,1.182492,-0.593593,0.500000,12.950000
4,4,4.939309,-0.827772,1.140175,0.308408,0.500000,12.950000
5,5,3.289887,3.477256,0.992737,0.912573,0.500000,12.950000
6,6,0.232327,6.357888,-0.192666,1.369704,0.500000,12.950000
7,7,-1.179218,2.043423,-0.920250,0.745062,0.500000,12.950000
0,0,-4.910577,0.766458,-1.274419,-0.314604,0.500000,13.000000
1,1,-3.437979,-2.552595,-0.674191,-0.944149,0.500000,13.000000
2,2,-0.383004,-5.602348,0.217626,-1.346884,0.500000,13.000000
3,3,3.945592,-4.797269,1.182527,-0.593503,0.500000,13.000000
4,4,4.996317,-0.812349,1.140169,0.308459,0.500000,13.000000
5,5,3.339527,3.522882,0.992818,0.912515,0.500000,13.000000
6,6,0.222693,6.426374,-0.192675,1.369710,0.500000,13.000000
7,7,-1.225234,2.080676,-0.920312,0.745061,0.500000,13.000000
0,0,-4.974298,0.750727,-1.274417,-0.314615,0.500000,13.050000
1,1,-3.471689,-2.599802,-0.674188,-0.944152,0.500000,13.050000
2,2,-0.372121,-5.669692,0.217648,-1.346888,0.500000,13.050000
3,3,4.004720,-4.826940,1.182559,-0.593418,0.500000,13.050000
4,4,5.053325,-0.796924,1.140164,0.308506,0.500000,13.050000
5,5,3.389172,3.568505,0.992892,0.912463,0.500000,13.050000
6,6,0.213059,6.494860,-0.192683,1.369715,0.500000,13.050000
7,7,-1.271252,2.117929,-0.920368,0.745059,0.500000,13.050000
0,0,-5.038019,0.734996,-1.274416,-0.314625,0.500000,13.100000
1,1,-3.505398,-2.647010,-0.674186,-0.944155,0.500000,13.100000
2,2,-0.361238,-5.737037,0.217668,-1.346892,0.500000,13.100000
3,3,4.063849,-4.856607,1.182590,-0.593339,0.500000,13.100000
4,4,5.110333,-0.781497,1.140159,0.308549,0.500000,13.100000
5,5,3.438820,3.614126,0.992960,0.912414,0.500000,13.100000
6,6,0.203425,6.563346,-0.192691,1.369720,0.500000,13.100000
7,7,-1.317273,2.155182,-0.920418,0.745057,0.500000,13.100000
0,0,-5.101739,0.719264,-1.274415,-0.314635,0.500000,13.150000
1,1,-3.539107,-2.694218,-0.674184,-0.944157,0.500000,13.150000
2,2,-0.350354,-5.804381,0.217687,-1.346895,0.500000,13.150000
3,3,4.122980,-4.886270,1.182619,-0.593266,0.500000,13.150000
4,4,5.167341,-0.766067,1.140155,0.308588,0.500000,13.150000
5,5,3.488471,3.659744,0.993023,0.912369,0.500000,13.150000
6,6,0.193790,6.631832,-0.192698,1.369724,0.500000,13.150000
7,7,-1.363296,2.192435,-0.920463,0.745055,0.500000,13.150000
0,0,-5.165460,0.703532,-1.274414,-0.314644,0.500000,13.200000
1,1,-3.572817,-2.741426,-0.674183,-0.944159,0.500000,13.200000
2,2,-0.339469,-5.871726,0.217704,-1.346898,0.500000,13.200000
3,3,4.182113,-4.915930,1.182646,-0.593197,0.500000,13.200000
4,4,5.224348,-0.750636,1.140150,0.308624,0.500000,13.200000
5,5,3.538125,3.705360,0.993080,0.912327,0.500000,13.200000
6,6,0.184154,6.700318,-0.192705,1.369728,0.500000,13.200000
7,7,-1.409321,2.229687,-0.920505,0.745053,0.500000,13.200000
0,0,-5.229181,0.687799,-1.274413,-0.314652,0.500000,13.250000
1,1,-3.606526,-2.788634,-0.674181,-0.944161,0.500000,13.250000
2,2,-0.328583,-5.939071,0.217720,-1.346901,0.500000,13.250000
3,3,4.241246,-4.945587,1.182671,-0.593134,0.500000,13.250000
4,4,5.281356,-0.735203,1.140146,0.308657,0.500000,13.250000
5,5,3.587782,3.750975,0.993132,0.912288,0.500000,13.250000
6,6,0.174519,6.768805,-0.192712,1.369732,0.500000,13.250000
7,7,-1.455348,2.266940,-0.920542,0.745051,0.500000,13.250000
0,0,-5.292901,0.672066,-1.274412,-0.314659,0.500000,13.300000
1,1,-3.640235,-2.835842,-0.674179,-0.944162,0.500000,13.300000
2,2,-0.317696,-6.006417,0.217735,-1.346903,0.500000,13.300000
3,3,4.300381,-4.975241,1.182696,-0.593074,0.500000,13.300000
4,4,5.338363,-0.719769,1.140142,0.308688,0.500000,13.300000
5,5,3.637441,3.796587,0.993180,0.912253,0.500000,13.300000
6,6,0.164883,6.837292,-0.192718,1.369735,0.500000,13.300000
7,7,-1.501377,2.304192,-0.920575,0.745049,0.500000,13.300000
0,0,-5.356622,0.656333,-1.274411,-0.314666,0.500000,13.350000
1,1,-3.673943,-2.883050,-0.674178,-0.944164,0.500000,13.350000
2,2,-0.306808,-6.073762,0.217748,-1.346905,0.500000,13.350000
3,3,4.359517,-5.004892,1.182719,-0.593018,0.500000,13.350000
4,4,5.395370,-0.704333,1.140139,0.308716,0.500000,13.350000
5,5,3.687102,3.842198,0.993224,0.912220,0.500000,13.350000
6,6,0.155247,6.905779,-0.192724,1.369737,0.500000,13.350000
7,7,-1.547407,2.341445,-0.920606,0.745047,0.500000,13.350000
0,0,-5.420342,0.640600,-1.274410,-0.314672,0.500000,13.400000
1,1,-3.707652,-2.930258,-0.674177,-0.944165,0.500000,13.400000
2,2,-0.295920,-6.141107,0.217761,-1.346907,0.500000,13.400000
3,3,4.418654,-5.034540,1.182740,-0.592965,0.500000,13.400000
4,4,5.452377,-0.688896,1.140136,0.308741,0.500000,13.400000
5,5,3.736765,3.887808,0.993265,0.912189,0.500000,13.400000
6,6,0.145610,6.974266,-0.192729,1.369740,0.500000,13.400000
7,7,-1.593439,2.378697,-0.920633,0.745045,0.500000,13.400000
0,0,-5.484063,0.624866,-1.274409,-0.314678,0.500000,13.450000
1,1,-3.741361,-2.977467,-0.674176,-0.944167,0.500000,13.450000
2,2,-0.285032,-6.208453,0.217773,-1.346908,0.500000,13.450000
3,3,4.477792,-5.064186,1.182761,-0.592915,0.500000,13.450000
4,4,5.509383,-0.673458,1.140132,0.308765,0.500000,13.450000
5,5,3.786430,3.933416,0.993302,0.912160,0.500000,13.450000
7,7,-1.639472,2.415949,-0.920658,0.745043,0.500000,13.450000
0,0,-5.547783,0.609132,-1.274408,-0.314683,0.500000,13.500000
1,1,-3.775070,-3.024675,-0.674175,-0.944168,0.500000,13.500000
2,2,-0.274143,-6.275798,0.217784,-1.346910,0.500000,13.500000
3,3,4.536931,-5.093829,1.182781,-0.592868,0.500000,13.500000
4,4,5.566390,-0.658018,1.140129,0.308787,0.500000,13.500000
5,5,3.836097,3.979023,0.993336,0.912134,0.500000,13.500000
7,7,-1.685506,2.453201,-0.920681,0.745041,0.500000,13.500000
0,0,-5.611504,0.593397,-1.274408,-0.314688,0.500000,13.550000
1,1,-3.808778,-3.071884,-0.674174,-0.944169,0.500000,13.550000
2,2,-0.263253,-6.343144,0.217794,-1.346911,0.500000,13.550000
3,3,4.596071,-5.123470,1.182799,-0.592824,0.500000,13.550000
4,4,5.623396,-0.642578,1.140127,0.308807,0.500000,13.550000
5,5,3.885766,4.024628,0.993368,0.912109,0.500000,13.550000
7,7,-1.731541,2.490453,-0.920701,0.745039,0.500000,13.550000
0,0,-5.675224,0.577662,-1.274407,-0.314692,0.500000,13.600000
1,1,-3.842487,-3.119092,-0.674173,-0.944170,0.500000,13.600000
2,2,-0.252363,-6.410489,0.217804,-1.346912,0.500000,13.600000
3,3,4.655212,-5.153109,1.182817,-0.592782,0.500000,13.600000
4,4,5.680402,-0.627137,1.140124,0.308825,0.500000,13.600000
5,5,3.935435,4.070232,0.993397,0.912086,0.500000,13.600000
7,7,-1.777577,2.527705,-0.920719,0.745038,0.500000,13.600000
0,0,-5.738944,0.561928,-1.274406,-0.314697,0.500000,13.650000
1,1,-3.876196,-3.166301,-0.674172,-0.944171,0.500000,13.650000
2,2,-0.241472,-6.477835,0.217813,-1.346912,0.500000,13.650000
3,3,4.714353,-5.182746,1.182835,-0.592742,0.500000,13.650000
4,4,5.737408,-0.611695,1.140122,0.308842,0.500000,13.650000
5,5,3.985107,4.115836,0.993424,0.912065,0.500000,13.650000
7,7,-1.823614,2.564957,-0.920736,0.745036,0.500000,13.650000
0,0,-5.802664,0.546193,-1.274406,-0.314700,0.500000,13.700000
1,1,-3.909904,-3.213509,-0.674171,-0.944172,0.500000,13.700000
2,2,-0.230581,-6.545180,0.217822,-1.346913,0.500000,13.700000
4,4,5.794414,-0.596252,1.140119,0.308857,0.500000,13.700000
5,5,4.034779,4.161438,0.993449,0.912045,0.500000,13.700000
7,7,-1.869651,2.602209,-0.920751,0.745035,0.500000,13.700000
0,0,-5.866385,0.530457,-1.274405,-0.314704,0.500000,13.750000
1,1,-3.943613,-3.260718,-0.674170,-0.944172,0.500000,13.750000
2,2,-0.219689,-6.612526,0.217830,-1.346913,0.500000,13.750000
4,4,5.851420,-0.580808,1.140117,0.308872,0.500000,13.750000
5,5,4.084453,4.207039,0.993472,0.912027,0.500000,13.750000
7,7,-1.915690,2.639460,-0.920765,0.745033,0.500000,13.750000
0,0,-5.930105,0.514722,-1.274405,-0.314707,0.500000,13.800000
1,1,-3.977321,-3.307927,-0.674170,-0.944173,0.500000,13.800000
2,2,-0.208797,-6.679872,0.217837,-1.346914,0.500000,13.800000
4,4,5.908426,-0.565364,1.140115,0.308885,0.500000,13.800000
5,5,4.134127,4.252640,0.993493,0.912009,0.500000,13.800000
7,7,-1.961729,2.676712,-0.920777,0.745032,0.500000,13.800000
0,0,-5.993825,0.498987,-1.274404,-0.314710,0.500000,13.850000
1,1,-4.011030,-3.355135,-0.674169,-0.944174,0.500000,13.850000
2,2,-0.197905,-6.747217,0.217844,-1.346914,0.500000,13.850000
4,4,5.965432,-0.549919,1.140113,0.308897,0.500000,13.850000
5,5,4.183803,4.298239,0.993512,0.911993,0.500000,13.850000
7,7,-2.007768,2.713963,-0.920788,0.745030,0.500000,13.850000
0,0,-6.057545,0.483251,-1.274404,-0.314713,0.500000,13.900000
1,1,-4.044738,-3.402344,-0.674169,-0.944174,0.500000,13.900000
2,2,-0.187013,-6.814563,0.217851,-1.346914,0.500000,13.900000
4,4,6.022437,-0.534474,1.140111,0.308909,0.500000,13.900000
5,5,4.233479,4.343838,0.993530,0.911978,0.500000,13.900000
7,7,-2.053808,2.751215,-0.920798,0.745029,0.500000,13.900000
0,0,-6.121266,0.467515,-1.274403,-0.314716,0.500000,13.950000
1,1,-4.078447,-3.449553,-0.674168,-0.944175,0.500000,13.950000
2,2,-0.176120,-6.881909,0.217858,-1.346914,0.500000,13.950000
4,4,6.079443,-0.519028,1.140110,0.308919,0.500000,13.950000
5,5,4.283157,4.389436,0.993547,0.911964,0.500000,13.950000
7,7,-2.099848,2.788466,-0.920808,0.745028,0.500000,13.950000
0,0,-6.184986,0.451779,-1.274403,-0.314718,0.500000,14.000000
1,1,-4.112155,-3.496761,-0.674168,-0.944175,0.500000,14.000000
2,2,-0.165227,-6.949255,0.217864,-1.346915,0.500000,14.000000
4,4,6.136448,-0.503581,1.140108,0.308929,0.500000,14.000000
5,5,4.332835,4.435034,0.993563,0.911951,0.500000,14.000000
7,7,-2.145889,2.825718,-0.920816,0.745026,0.500000,14.000000
0,0,-6.248706,0.436043,-1.274403,-0.314721,0.500000,14.050000
1,1,-4.145863,-3.543970,-0.674167,-0.944176,0.500000,14.050000
4,4,6.193453,-0.488134,1.140107,0.308938,0.500000,14.050000
5,5,4.382514,4.480631,0.993577,0.911939,0.500000,14.050000
7,7,-2.191930,2.862969,-0.920823,0.745025,0.500000,14.050000
0,0,-6.312426,0.420307,-1.274402,-0.314723,0.500000,14.100000
1,1,-4.179572,-3.591179,-0.674167,-0.944176,0.500000,14.100000
4,4,6.250459,-0.472687,1.140105,0.308946,0.500000,14.100000
5,5,4.432193,4.526227,0.993591,0.911927,0.500000,14.100000
7,7,-2.237972,2.900220,-0.920830,0.745024,0.500000,14.100000
0,0,-6.376146,0.404571,-1.274402,-0.314725,0.500000,14.150000
1,1,-4.213280,-3.638388,-0.674167,-0.944176,0.500000,14.150000
4,4,6.307464,-0.457239,1.140104,0.308954,0.500000,14.150000
5,5,4.481873,4.571823,0.993603,0.911916,0.500000,14.150000
7,7,-2.284014,2.937471,-0.920836,0.745023,0.500000,14.150000
0,0,-6.439866,0.388834,-1.274402,-0.314727,0.500000,14.200000
1,1,-4.246988,-3.685597,-0.674166,-0.944177,0.500000,14.200000
4,4,6.364469,-0.441791,1.140102,0.308961,0.500000,14.200000
5,5,4.531554,4.617418,0.993615,0.911906,0.500000,14.200000
7,7,-2.330056,2.974722,-0.920842,0.745022,0.500000,14.200000
0,0,-6.503586,0.373098,-1.274401,-0.314728,0.500000,14.250000
1,1,-4.280697,-3.732805,-0.674166,-0.944177,0.500000,14.250000
4,4,6.421474,-0.426343,1.140101,0.308968,0.500000,14.250000
5,5,4.581235,4.663013,0.993626,0.911896,0.500000,14.250000
7,7,-2.376098,3.011973,-0.920847,0.745021,0.500000,14.250000
0,0,-6.567306,0.357361,-1.274401,-0.314730,0.500000,14.300000
1,1,-4.314405,-3.780014,-0.674166,-0.944177,0.500000,14.300000
4,4,6.478479,-0.410894,1.140100,0.308974,0.500000,14.300000
5,5,4.630917,4.708608,0.993636,0.911887,0.500000,14.300000
7,7,-2.422141,3.049224,-0.920852,0.745021,0.500000,14.300000
0,0,-6.631026,0.341625,-1.274401,-0.314732,0.500000,14.350000
1,1,-4.348113,-3.827223,-0.674165,-0.944178,0.500000,14.350000
4,4,6.535484,-0.395445,1.140099,0.308980,0.500000,14.350000
5,5,4.680600,4.754201,0.993646,0.911878,0.500000,14.350000
7,7,-2.468183,3.086475,-0.920856,0.745020,0.500000,14.350000
0,0,-6.694746,0.325888,-1.274400,-0.314733,0.500000,14.400000
1,1,-4.381821,-3.874432,-0.674165,-0.944178,0.500000,14.400000
4,4,6.592489,-0.379996,1.140098,0.308985,0.500000,14.400000
5,5,4.730282,4.799795,0.993655,0.911870,0.500000,14.400000
7,7,-2.514226,3.123726,-0.920859,0.745019,0.500000,14.400000
0,0,-6.758466,0.310152,-1.274400,-0.314734,0.500000,14.450000
1,1,-4.415530,-3.921641,-0.674165,-0.944178,0.500000,14.450000
4,4,6.649494,-0.364546,1.140097,0.308991,0.500000,14.450000
5,5,4.779965,4.845388,0.993664,0.911862,0.500000,14.450000
7,7,-2.560269,3.160977,-0.920863,0.745018,0.500000,14.450000
0,0,-6.822186,0.294415,-1.274400,-0.314736,0.500000,14.500000
1,1,-4.449238,-3.968850,-0.674165,-0.944178,0.500000,14.500000
4,4,6.706498,-0.349097,1.140096,0.308995,0.500000,14.500000
5,5,4.829649,4.890981,0.993672,0.911855,0.500000,14.500000
7,7,-2.606313,3.198228,-0.920866,0.745018,0.500000,14.500000
0,0,-6.885906,0.278678,-1.274400,-0.314737,0.500000,14.550000
1,1,-4.482946,-4.016059,-0.674164,-0.944178,0.500000,14.550000
4,4,6.763503,-0.333647,1.140095,0.309000,0.500000,14.550000
5,5,4.879333,4.936573,0.993679,0.911847,0.500000,14.550000
7,7,-2.652356,3.235479,-0.920869,0.745017,0.500000,14.550000
0,0,-6.949626,0.262941,-1.274399,-0.314738,0.500000,14.600000
1,1,-4.516654,-4.063268,-0.674164,-0.944179,0.500000,14.600000
4,4,6.820508,-0.318196,1.140094,0.309004,0.500000,14.600000
7,7,-2.698400,3.272730,-0.920871,0.745016,0.500000,14.600000
0,0,-7.013346,0.247204,-1.274399,-0.314739,0.500000,14.650000
1,1,-4.550362,-4.110477,-0.674164,-0.944179,0.500000,14.650000
4,4,6.877513,-0.302746,1.140093,0.309008,0.500000,14.650000
7,7,-2.744443,3.309981,-0.920874,0.745016,0.500000,14.650000
1,1,-4.584071,-4.157686,-0.674164,-0.944179,0.500000,14.700000
4,4,6.934517,-0.287295,1.140093,0.309012,0.500000,14.700000
7,7,-2.790487,3.347231,-0.920876,0.745015,0.500000,14.700000
1,1,-4.617779,-4.204895,-0.674164,-0.944179,0.500000,14.750000
4,4,6.991522,-0.271845,1.140092,0.309015,0.500000,14.750000
7,7,-2.836531,3.384482,-0.920878,0.745015,0.500000,14.750000
1,1,-4.651487,-4.252104,-0.674164,-0.944179,0.500000,14.800000
7,7,-2.882575,3.421733,-0.920879,0.745014,0.500000,14.800000
1,1,-4.685195,-4.299313,-0.674163,-0.944179,0.500000,14.850000
7,7,-2.928619,3.458983,-0.920881,0.745014,0.500000,14.850000
1,1,-4.718903,-4.346521,-0.674163,-0.944179,0.500000,14.900000
7,7,-2.974663,3.496234,-0.920882,0.745014,0.500000,14.900000
1,1,-4.752612,-4.393730,-0.674163,-0.944179,0.500000,14.950000
7,7,-3.020707,3.533485,-0.920884,0.745013,0.500000,14.950000
1,1,-4.786320,-4.440939,-0.674163,-0.944180,0.500000,15.000000
7,7,-3.066752,3.570735,-0.920885,0.745013,0.500000,15.000000
1,1,-4.820028,-4.488148,-0.674163,-0.944180,0.500000,15.050000
7,7,-3.112796,3.607986,-0.920886,0.745013,0.500000,15.050000
1,1,-4.853736,-4.535357,-0.674163,-0.944180,0.500000,15.100000
7,7,-3.158840,3.645237,-0.920887,0.745012,0.500000,15.100000
1,1,-4.887444,-4.582566,-0.674163,-0.944180,0.500000,15.150000
7,7,-3.204885,3.682487,-0.920888,0.745012,0.500000,15.150000
1,1,-4.921152,-4.629775,-0.674163,-0.944180,0.500000,15.200000
7,7,-3.250929,3.719738,-0.920888,0.745012,0.500000,15.200000
1,1,-4.954860,-4.676984,-0.674163,-0.944180,0.500000,15.250000
7,7,-3.296974,3.756988,-0.920889,0.745011,0.500000,15.250000
1,1,-4.988569,-4.724193,-0.674163,-0.944180,0.500000,15.300000
7,7,-3.343018,3.794239,-0.920890,0.745011,0.500000,15.300000
1,1,-5.022277,-4.771402,-0.674163,-0.944180,0.500000,15.350000
7,7,-3.389063,3.831490,-0.920890,0.745011,0.500000,15.350000
1,1,-5.055985,-4.818611,-0.674163,-0.944180,0.500000,15.400000
7,7,-3.435107,3.868740,-0.920891,0.745011,0.500000,15.400000
7,7,-3.481152,3.905991,-0.920891,0.745011,0.500000,15.450000
7,7,-3.527196,3.943241,-0.920892,0.745010,0.500000,15.500000
7,7,-3.573241,3.980492,-0.920892,0.745010,0.500000,15.550000
7,7,-3.619286,4.017742,-0.920893,0.745010,0.500000,15.600000
7,7,-3.665330,4.054993,-0.920893,0.745010,0.500000,15.650000
7,7,-3.711375,4.092243,-0.920893,0.745010,0.500000,15.700000
7,7,-3.757420,4.129494,-0.920894,0.745010,0.500000,15.750000
7,7,-3.803464,4.166744,-0.920894,0.745010,0.500000,15.800000
7,7,-3.849509,4.203995,-0.920894,0.745009,0.500000,15.850000
7,7,-3.895554,4.241245,-0.920894,0.745009,0.500000,15.900000
7,7,-3.941598,4.278495,-0.920895,0.745009,0.500000,15.950000
7,7,-3.987643,4.315746,-0.920895,0.745009,0.500000,16.000000
